time,seconds_elapsed,z,y,x
1744896852420274200,21.371274169921875,9.550951957702637,2.596810817718506,0.11006984114646912
1744896852437089800,21.38808984375,9.603593826293945,2.5734808444976807,0.12861421704292297
1744896852453896400,21.404896484375,9.661619186401367,2.5351955890655518,0.14297115802764893
1744896852470715000,21.42171484375,9.67657470703125,2.482553482055664,0.18065811693668365
1744896852487539200,21.438539306640624,9.619745254516602,2.434098720550537,0.20458634197711945
1744896852504333600,21.45533349609375,9.543174743652344,2.4670002460479736,0.2189432680606842
1744896852521151500,21.4721513671875,9.500103950500488,2.4526431560516357,0.1621137410402298
1744896852537955000,21.488955078125,9.495318412780762,2.4388844966888428,0.14297115802764893
1744896852554782500,21.505782470703124,9.438488960266113,2.390429735183716,0.18065811693668365
1744896852571592200,21.52259228515625,9.333803176879883,2.3844478130340576,0.23389841616153717
1744896852588404200,21.539404296875,9.247661590576172,2.4125633239746094,0.243469700217247
1744896852605194500,21.556194580078124,9.195018768310547,2.4269204139709473,0.20578274130821228
1744896852622010400,21.57301025390625,9.209376335144043,2.441277265548706,0.2105683982372284
1744896852638822400,21.589822509765625,9.290133476257324,2.4466612339019775,0.20997019112110138
1744896852655632400,21.60663232421875,9.414560317993164,2.428116798400879,0.22432711720466614
1744896852672444700,21.623444580078125,9.54377269744873,2.3952155113220215,0.2476571500301361
1744896852689249300,21.640249267578124,9.639486312866211,2.3958137035369873,0.24227328598499298
1744896852706088700,21.657088623046874,9.701101303100586,2.420340061187744,0.2470589429140091
1744896852722890500,21.673890380859376,9.744172096252441,2.444268226623535,0.2470589429140091
1744896852739708000,21.6907080078125,9.705886840820312,2.449054002761841,0.251844584941864
1744896852756507400,21.70750732421875,9.705886840820312,2.4681966304779053,0.2476571500301361
1744896852773294800,21.724294921875,9.66221809387207,2.482553482055664,0.1663011759519577
1744896852790121000,21.741120849609374,9.623932838439941,2.4873390197753906,0.16151553392410278
1744896852806921700,21.757921630859375,9.562317848205566,2.472383975982666,0.20458634197711945
1744896852823740200,21.774740234375,9.519247055053711,2.462214469909668,0.22911277413368225
1744896852840558300,21.791558349609375,9.500103950500488,2.462812662124634,0.15732808411121368
1744896852857365200,21.808365234375,9.476176261901855,2.4574289321899414,0.1381855010986328
1744896852874176800,21.8251767578125,9.480961799621582,2.4670002460479736,0.1621137410402298
1744896852890988300,21.84198828125,9.44746208190918,2.4670002460479736,0.14775680005550385
1744896852907786800,21.858786865234375,9.456435203552246,2.486142635345459,0.12382857501506805
1744896852924609500,21.875609619140626,9.489934921264648,2.496312141418457,0.10468599200248718
1744896852941422000,21.892422119140626,9.485747337341309,2.434098720550537,0.10468599200248718
1744896852958231800,21.909231689453126,9.491130828857422,2.4191436767578125,0.17168502509593964
1744896852975047200,21.926047119140627,9.476774215698242,2.3856441974639893,0.17587246000766754
1744896852991867600,21.94286767578125,9.438488960266113,2.4047868251800537,0.1621137410402298
1744896853008698000,21.959697998046874,9.400203704833984,2.4047868251800537,0.12382857501506805
1744896853025493500,21.976493408203126,9.404989242553711,2.390429735183716,0.15254244208335876
1744896853042297900,21.9932978515625,9.382257461547852,2.32761812210083,0.23330020904541016
1744896853059115800,22.01011572265625,9.406784057617188,2.294118642807007,0.28115665912628174
1744896853075920600,22.026920654296877,9.43489933013916,2.3228325843811035,0.28115665912628174
1744896853092721000,22.043720947265626,9.472586631774902,2.366501569747925,0.2189432680606842
1744896853109532400,22.060532470703127,9.477372169494629,2.376072883605957,0.20458634197711945
1744896853126342400,22.07734228515625,9.443872451782227,2.3802602291107178,0.23808585107326508
1744896853143154700,22.09415478515625,9.443872451782227,2.38983154296875,0.2476571500301361
1744896853159964400,22.11096435546875,9.467203140258789,2.414358139038086,0.23330020904541016
1744896853176776700,22.127776611328127,9.52941608428955,2.4287149906158447,0.25244277715682983
1744896853193613300,22.14461328125,9.615557670593262,2.424527645111084,0.23330020904541016
1744896853210399200,22.161399169921875,9.667601585388184,2.4155545234680176,0.20877377688884735
1744896853227222500,22.178222412109374,9.701101303100586,2.4299113750457764,0.2231307178735733
1744896853244035300,22.195035400390626,9.725028991699219,2.4394826889038086,0.23270200192928314
1744896853260848400,22.211848388671875,9.720243453979492,2.434697151184082,0.2231307178735733
1744896853277663500,22.22866357421875,9.701101303100586,2.444268226623535,0.21355941891670227
1744896853294454300,22.245454345703124,9.739386558532715,2.449054002761841,0.21355941891670227
1744896853311278600,22.262278564453126,9.710672378540039,2.42512583732605,0.24227328598499298
1744896853328059000,22.279058837890624,9.620343208312988,2.438286304473877,0.2763710021972656
1744896853344875000,22.295875,9.467203140258789,2.461616277694702,0.2907279431819916
1744896853361697300,22.312697265625,9.309276580810547,2.480160713195801,0.28654050827026367
1744896853378510800,22.3295107421875,9.204590797424316,2.4604198932647705,0.2967100143432617
1744896853395319600,22.346319580078124,9.219545364379883,2.4221346378326416,0.3152543902397156
1744896853412131300,22.36313134765625,9.291330337524414,2.369492530822754,0.31046873331069946
1744896853428942000,22.379942138671876,9.387042999267578,2.3605196475982666,0.3290131092071533
1744896853445743000,22.3967431640625,9.44447135925293,2.3515465259552,0.33379876613616943
1744896853462563600,22.4135634765625,9.454042434692383,2.3706889152526855,0.30987054109573364
1744896853479372000,22.4303720703125,9.458230018615723,2.4089741706848145,0.2763710021972656
1744896853496191200,22.447191162109377,9.433703422546387,2.4568307399749756,0.2913261651992798
1744896853512996400,22.463996337890624,9.387042999267578,2.4131617546081543,0.3481557071208954
1744896853529805600,22.4808056640625,9.410971641540527,2.4604198932647705,0.46779683232307434
1744896853546620700,22.49762060546875,9.382257461547852,2.4364917278289795,0.41515472531318665
1744896853563427600,22.514427490234375,9.41037368774414,2.4370899200439453,0.39122650027275085
1744896853580244700,22.53124462890625,9.45882797241211,2.3700907230377197,0.3810569941997528
1744896853597052400,22.548052490234376,9.531210899353027,2.3324038982391357,0.41934216022491455
1744896853613862400,22.5648623046875,9.602995872497559,2.280359983444214,0.4043870270252228
1744896853630676200,22.58167626953125,9.698708534240723,2.2713868618011475,0.36610186100006104
1744896853647486700,22.59848681640625,9.727422714233398,2.2618155479431152,0.36610186100006104
1744896853664296400,22.61529638671875,9.746564865112305,2.2809581756591797,0.45643091201782227
1744896853681117200,22.6321171875,9.65085220336914,2.3228325843811035,0.48095735907554626
1744896853697916000,22.648916015625,9.573683738708496,2.375474691390991,0.4049852192401886
1744896853714745000,22.6657451171875,9.57787036895752,2.4089741706848145,0.4001995921134949
1744896853731558700,22.68255859375,9.592825889587402,2.3946173191070557,0.4336991012096405
1744896853748367000,22.6993671875,9.602396965026855,2.3994028568267822,0.4624129831790924
1744896853765176600,22.716176513671876,9.621540069580078,2.404188632965088,0.5102694034576416
1744896853781989000,22.732989013671876,9.597611427307129,2.3850460052490234,0.47676992416381836
1744896853798799000,22.749799072265624,9.56889820098877,2.365903377532959,0.3762713670730591
1744896853815607800,22.76660791015625,9.545567512512207,2.3324038982391357,0.3858426511287689
1744896853832407000,22.783406982421877,9.503094673156738,2.317448616027832,0.4624129831790924
1744896853849219600,22.800219482421873,9.42173957824707,2.3407788276672363,0.5054838061332703
1744896853866026000,22.81702587890625,9.354142189025879,2.383251428604126,0.5108676552772522
1744896853882844700,22.8338447265625,9.311071395874023,2.383251428604126,0.47258245944976807
1744896853899651600,22.850651611328125,9.330811500549316,2.345564365386963,0.4534398913383484
1744896853916460500,22.86746044921875,9.34457015991211,2.3599212169647217,0.4247260093688965
1744896853933276700,22.884276611328126,9.320642471313477,2.3886351585388184,0.4247260093688965
1744896853950086000,22.9010859375,9.29611587524414,2.455035924911499,0.4827519655227661
1744896853966917400,22.91791748046875,9.348159790039062,2.4747767448425293,0.43968117237091064
1744896853983713000,22.934713134765627,9.453444480895996,2.441875457763672,0.3529413342475891
1744896854000536000,22.9515361328125,9.538987159729004,2.462214469909668,0.30508488416671753
1744896854017343500,22.968343505859377,9.610174179077148,2.486740827560425,0.26201409101486206
1744896854034153700,22.98515380859375,9.64367389678955,2.5010979175567627,0.2667997181415558
1744896854050966000,23.001966064453125,9.643074989318848,2.510669231414795,0.25722843408584595
1744896854067753700,23.018753662109376,9.633503913879395,2.4915266036987305,0.22851456701755524
1744896854084574500,23.035574462890626,9.542576789855957,2.5292134284973145,0.2386840581893921
1744896854101384400,23.052384521484374,9.474979400634766,2.5908286571502686,0.22492532432079315
