time,seconds_elapsed,z,y,x
1744896808862824000,1.395823974609375,9.760323524475098,1.8502501249313354,-0.4863412082195282
1744896808879619300,1.412619384765625,9.611968994140625,1.8735800981521606,-0.5240281820297241
1744896808896434000,1.429433837890625,9.539586067199707,1.9399809837341309,-0.50907301902771
1744896808913254000,1.44625390625,9.472586631774902,1.963310956954956,-0.4989035129547119
1744896808930059300,1.463059326171875,9.415159225463867,1.9920248985290527,-0.4989035129547119
1744896808946876700,1.479876708984375,9.357730865478516,2.0057835578918457,-0.47976094484329224
1744896808963676000,1.496676025390625,9.309874534606934,2.0338993072509766,-0.43130627274513245
1744896808980480000,1.51347998046875,9.367900848388672,2.014756679534912,-0.39840495586395264
1744896808997297700,1.530297607421875,9.45882797241211,1.9962122440338135,-0.3846462368965149
1744896809014110200,1.547110107421875,9.602396965026855,1.9591234922409058,-0.3846462368965149
1744896809030907000,1.563906982421875,9.698110580444336,1.9208383560180664,-0.3565305769443512
1744896809047735800,1.58073583984375,9.727422714233398,1.8921245336532593,-0.3044866919517517
1744896809064538600,1.59753857421875,9.751350402832031,1.8921245336532593,-0.2470589429140091
1744896809081354200,1.614354248046875,9.765707015991211,1.8873388767242432,-0.2470589429140091
1744896809098164200,1.631164306640625,9.751350402832031,1.9112670421600342,-0.2805584669113159
1744896809114973400,1.647973388671875,9.726823806762695,1.9304096698760986,-0.31405797600746155
1744896809131789300,1.664789306640625,9.698110580444336,1.963310956954956,-0.275174617767334
1744896809148598800,1.681598876953125,9.660423278808594,1.9537396430969238,-0.23210379481315613
1744896809165408500,1.698408447265625,9.584450721740723,1.9196419715881348,-0.19381862878799438
1744896809182220500,1.715220458984375,9.550951957702637,1.94297194480896,-0.1698904037475586
1744896809199010600,1.732010498046875,9.493523597717285,1.94297194480896,-0.14117653667926788
1744896809215859700,1.748859619140625,9.474979400634766,1.913659930229187,-0.12203395366668701
1744896809232666400,1.765666259765625,9.499505996704102,1.8705891370773315,-0.10348957777023315
1744896809249462800,1.782462890625,9.542576789855957,1.8233308792114258,-0.09391828626394272
1744896809266288400,1.799288330078125,9.634101867675781,1.7521443367004395,-0.10887342691421509
1744896809283100700,1.8161005859375,9.720842361450195,1.6761722564697266,-0.09990034252405167
1744896809299910400,1.832910400390625,9.769296646118164,1.5900306701660156,-0.07657032459974289
1744896809316722700,1.84972265625,9.760323524475098,1.542174220085144,-0.04785645380616188
1744896809333532700,1.86653271484375,9.713065147399902,1.5176477432250977,-0.02392822690308094
1744896809350345000,1.883344970703125,9.612566947937012,1.550549030303955,0.014356935396790504
1744896809367154700,1.90015478515625,9.512067794799805,1.602592945098877,0.005383851006627083
1744896809383967000,1.916967041015625,9.44447135925293,1.6648063659667969,-0.037088751792907715
1744896809400776700,1.933776611328125,9.458230018615723,1.7030915021896362,-0.07537391036748886
1744896809417589000,1.950589111328125,9.515059471130371,1.7324036359786987,-0.09451649338006973
1744896809434399000,1.96739892578125,9.638887405395508,1.7521443367004395,-0.16151553392410278
1744896809451194400,1.9841943359375,9.747760772705078,1.7820546627044678,-0.2476571500301361
1744896809468007400,2.00100732421875,9.814162254333496,1.7778671979904175,-0.2955136001110077
1744896809484816400,2.01781640625,9.853045463562012,1.740180253982544,-0.2955136001110077
1744896809501629400,2.03462939453125,9.834501266479492,1.7252250909805298,-0.23389841616153717
1744896809518445000,2.051445068359375,9.849455833435059,1.6863417625427246,-0.17168502509593964
1744896809535252000,2.068251953125,9.830911636352539,1.6474584341049194,-0.06699903309345245
1744896809552063700,2.085063720703125,9.81655502319336,1.5906288623809814,-0.17228323221206665
1744896809568862000,2.101862060546875,9.7005033493042,1.7910277843475342,-0.1663011759519577
1744896809585686000,2.11868603515625,9.522835731506348,1.8191434144973755,-0.28953152894973755
1744896809602492700,2.13549267578125,9.346364974975586,1.8185452222824097,-0.2991028428077698
1744896809619295500,2.15229541015625,9.30748176574707,1.8658034801483154,-0.26979073882102966
1744896809636121600,2.16912158203125,9.364909172058105,1.828116536140442,-0.3415754437446594
1744896809652930000,2.185929931640625,9.628718376159668,1.6103696823120117,-0.50129634141922
1744896809669740300,2.202740234375,9.772886276245117,1.4967105388641357,-0.5210371017456055
1744896809686552600,2.219552490234375,9.8871431350708,1.5547364950180054,-0.47796630859375
1744896809703364000,2.236364013671875,9.80937671661377,1.7593228816986084,-0.4055834412574768
1744896809720186000,2.25318603515625,9.656235694885254,1.9010975360870361,-0.24227328598499298
1744896809737003000,2.2700029296875,9.44626522064209,1.8993029594421387,-0.13639089465141296
1744896809753810000,2.286809814453125,9.241081237792969,1.9076778888702393,-0.06400800496339798
1744896809770620700,2.30362060546875,9.250054359436035,1.960319995880127,-0.16450655460357666
1744896809787429000,2.32042919921875,9.253643035888672,1.975873351097107,-0.3122633695602417
1744896809804245800,2.337245849609375,9.33440113067627,1.9764715433120728,-0.40319061279296875
1744896809821050600,2.354050537109375,9.501300811767578,1.963310956954956,-0.45164528489112854
1744896809837869000,2.370869140625,9.64965534210205,1.9262222051620483,-0.4666004180908203
1744896809854676500,2.387676513671875,9.817750930786133,1.8837496042251587,-0.4289134442806244
1744896809871487200,2.4044873046875,9.875777244567871,1.8263218402862549,-0.36251261830329895
1744896809888299300,2.42129931640625,9.914660453796387,1.80717933177948,-0.28115665912628174
1744896809905104600,2.438104736328125,9.938589096069336,1.8023936748504639,-0.25782662630081177
1744896809921925400,2.45492529296875,9.914660453796387,1.7688941955566406,-0.30568310618400574
1744896809938731300,2.471731201171875,9.829116821289062,1.7395820617675781,-0.30508488416671753
1744896809955522600,2.4885224609375,9.78126049041748,1.7437695264816284,-0.26201409101486206
1744896809972343000,2.505343017578125,9.781859397888184,1.6869399547576904,-0.267397940158844
1744896809989139700,2.5221396484375,9.715457916259766,1.6528422832489014,-0.243469700217247
1744896810005961500,2.53896142578125,9.701699256896973,1.6091731786727905,-0.20997019112110138
1744896810022773800,2.555773681640625,9.716055870056152,1.5858432054519653,-0.2147558331489563
1744896810039583700,2.572583740234375,9.673583984375,1.5284154415130615,-0.243469700217247
1744896810056391400,2.589391357421875,9.673583984375,1.5092729330062866,-0.2584248483181
1744896810073210400,2.60621044921875,9.635298728942871,1.5230315923690796,-0.25782662630081177
1744896810090018000,2.62301806640625,9.53061294555664,1.5272190570831299,-0.243469700217247
1744896810106827800,2.639827880859375,9.487542152404785,1.5607185363769531,-0.20458634197711945
1744896810123626800,2.656626708984375,9.53061294555664,1.5744773149490356,-0.11904292553663254
1744896810140450000,2.673449951171875,9.588040351867676,1.5655041933059692,-0.10468599200248718
1744896810157272300,2.690272216796875,9.621540069580078,1.561316728591919,-0.17168502509593964
1744896810174068700,2.70706884765625,9.659226417541504,1.5565310716629028,-0.25304099917411804
1744896810190884400,2.72388427734375,9.696913719177246,1.5906288623809814,-0.2961117923259735
1744896810207681500,2.740681640625,9.730413436889648,1.6002001762390137,-0.2721835672855377
1744896810224503800,2.75750390625,9.768698692321777,1.5810575485229492,-0.2153540402650833
1744896810241330700,2.77433056640625,9.78843879699707,1.571486234664917,-0.20099709928035736
1744896810258124000,2.7911240234375,9.79262638092041,1.5720844268798828,-0.22971096634864807
1744896810274952400,2.807952392578125,9.797411918640137,1.581655740737915,-0.28175488114356995
1744896810291768800,2.824768798828125,9.78245735168457,1.6151553392410278,-0.32961133122444153
1744896810308557800,2.841557861328125,9.758528709411621,1.6295121908187866,-0.3439682424068451
1744896810325372400,2.858372314453125,9.691530227661133,1.6193426847457886,-0.28175488114356995
1744896810342194200,2.875194091796875,9.644271850585938,1.633101463317871,-0.20518454909324646
1744896810359034000,2.8920341796875,9.649057388305664,1.6378871202468872,-0.21954147517681122
1744896810375819300,2.9088193359375,9.69631576538086,1.6480566263198853,-0.31465616822242737
1744896810392625700,2.925625732421875,9.734002113342285,1.6390835046768188,-0.3768695592880249
1744896810409428500,2.942428466796875,9.729216575622559,1.6295121908187866,-0.36251261830329895
1744896810426236400,2.959236328125,9.644271850585938,1.6145570278167725,-0.28594231605529785
1744896810443062500,2.9760625,9.534799575805664,1.618146300315857,-0.19980068504810333
1744896810459856600,2.992856689453125,9.449256896972656,1.6079767942428589,-0.14715859293937683
1744896810476671200,3.009671142578125,9.501300811767578,1.6079767942428589,-0.17108681797981262
1744896810493480200,3.026480224609375,9.572486877441406,1.5996019840240479,-0.25244277715682983
1744896810510296300,3.04329638671875,9.644271850585938,1.604387640953064,-0.243469700217247
1744896810527105300,3.060105224609375,9.67777156829834,1.6426727771759033,-0.1908276081085205
1744896810543915300,3.076915283203125,9.663414001464844,1.6426727771759033,-0.15732808411121368
1744896810560714500,3.093714599609375,9.65384292602539,1.6522440910339355,-0.14297115802764893
1744896810577537500,3.11053759765625,9.748957633972168,1.6719847917556763,-0.2386840581893921
1744896810594349600,3.127349609375,9.791430473327637,1.6534404754638672,-0.30568310618400574
1744896810611159600,3.14415966796875,9.844670295715332,1.6342978477478027,-0.27696922421455383
1744896810627962400,3.16096240234375,9.811769485473633,1.5864413976669312,-0.22971096634864807
1744896810644779000,3.177779052734375,9.726225852966309,1.604387640953064,-0.16689938306808472
1744896810661600000,3.19460009765625,9.68794059753418,1.604387640953064,-0.17168502509593964
1744896810678404400,3.211404296875,9.668798446655273,1.5996019840240479,-0.19561325013637543
1744896810695228400,3.228228515625,9.644271850585938,1.6091731786727905,-0.24825534224510193
1744896810712043800,3.245043701171875,9.624530792236328,1.6378871202468872,-0.2907279431819916
1744896810728852700,3.261852783203125,9.681360244750977,1.6815561056137085,-0.30508488416671753
1744896810745660400,3.278660400390625,9.67238712310791,1.6618152856826782,-0.2476571500301361
1744896810762460200,3.295460205078125,9.625128746032715,1.6378871202468872,-0.21954147517681122
1744896810779263500,3.312263427734375,9.548559188842773,1.6420745849609375,-0.23808585107326508
1744896810796080000,3.329080078125,9.524032592773438,1.6803597211837769,-0.2476571500301361
1744896810812889300,3.345889404296875,9.567103385925293,1.690529227256775,-0.2667997181415558
1744896810829701400,3.362701416015625,9.638289451599121,1.7001005411148071,-0.2763710021972656
1744896810846532900,3.379532958984375,9.705288887023926,1.6863417625427246,-0.2907279431819916
1744896810863323600,3.39632373046875,9.747760772705078,1.7204394340515137,-0.3433700501918793
1744896810880147200,3.413147216796875,9.723235130310059,1.7539390325546265,-0.39122650027275085
1744896810896949200,3.42994921875,9.694520950317383,1.7874385118484497,-0.4001995921134949
1744896810913772300,3.446772216796875,9.641879081726074,1.7916259765625,-0.36670008301734924
1744896810930589400,3.46358935546875,9.623334884643555,1.7718851566314697,-0.3236292600631714
1744896810947391200,3.48039111328125,9.618548393249512,1.7676976919174194,-0.34277185797691345
1744896810964192800,3.49719287109375,9.642477035522461,1.7533408403396606,-0.36191442608833313
1744896810981003000,3.5140029296875,9.675976753234863,1.72941255569458,-0.36251261830329895
1744896810997804300,3.53080419921875,9.7005033493042,1.6917256116867065,-0.3577269911766052
1744896811014624500,3.54762451171875,9.705288887023926,1.6821542978286743,-0.381655216217041
1744896811031438000,3.56443798828125,9.699904441833496,1.7060825824737549,-0.39122650027275085
1744896811048247300,3.581247314453125,9.723235130310059,1.7491533756256104,-0.4049852192401886
1744896811065056000,3.598055908203125,9.718449592590332,1.7826528549194336,-0.41934216022491455
1744896811081873000,3.614872802734375,9.684351921081543,1.801795482635498,-0.4384847581386566
1744896811098678800,3.6316787109375,9.684351921081543,1.8352949619293213,-0.4331009089946747
1744896811115494100,3.648494140625,9.660423278808594,1.8352949619293213,-0.42831525206565857
1744896811132303600,3.6653037109375,9.598209381103516,1.8203397989273071,-0.4426721930503845
1744896811149100500,3.6821005859375,9.56052303314209,1.8011972904205322,-0.4331009089946747
1744896811165925600,3.698925537109375,9.527023315429688,1.7820546627044678,-0.4331009089946747
1744896811182752800,3.715752685546875,9.494122505187988,1.7766708135604858,-0.42352959513664246
1744896811199546000,3.732546142578125,9.498309135437012,1.7910277843475342,-0.42352959513664246
1744896811216370200,3.7493701171875,9.517452239990234,1.7766708135604858,-0.4331009089946747
1744896811233183500,3.76618359375,9.594022750854492,1.7629120349884033,-0.4145565330982208
1744896811249993700,3.78299365234375,9.651450157165527,1.7491533756256104,-0.42412781715393066
1744896811266805500,3.799805419921875,9.689735412597656,1.7395820617675781,-0.4289134442806244
1744896811283611000,3.81661083984375,9.689735412597656,1.7635103464126587,-0.4289134442806244
1744896811300420000,3.833420166015625,9.665806770324707,1.7778671979904175,-0.41934216022491455
1744896811317238000,3.850238037109375,9.632308006286621,1.7778671979904175,-0.44805604219436646
1744896811334045700,3.867045654296875,9.631709098815918,1.801795482635498,-0.5096712112426758
1744896811350859500,3.883859619140625,9.626325607299805,1.8544375896453857,-0.5623133182525635
1744896811367671800,3.900671875,9.611370086669922,1.8783657550811768,-0.5665007829666138
1744896811384508400,3.91750830078125,9.56889820098877,1.8831514120101929,-0.5282155871391296
1744896811401293800,3.9342939453125,9.521040916442871,1.8729819059371948,-0.5234299302101135
1744896811418104600,3.9511044921875,9.497113227844238,1.8873388767242432,-0.5569294691085815
1744896811434896100,3.967896240234375,9.501300811767578,1.9016958475112915,-0.5712863802909851
1744896811451713500,3.984713623046875,9.525827407836914,1.8921245336532593,-0.5617151260375977
1744896811468524800,4.00152490234375,9.564111709594727,1.8783657550811768,-0.5377869009971619
1744896811485334500,4.01833447265625,9.640682220458984,1.8783657550811768,-0.5240281820297241
1744896811502147000,4.03514697265625,9.640682220458984,1.8263218402862549,-0.5958128571510315
1744896811518957600,4.05195751953125,9.77408218383789,1.841277003288269,-0.5814558863639832
1744896811535768800,4.068768798828125,9.784252166748047,1.7982062101364136,-0.6011967062950134
1744896811552578800,4.085578857421875,9.722038269042969,1.7886348962783813,-0.6293123364448547
1744896811569391000,4.10239111328125,9.640084266662598,1.835893154144287,-0.6245267391204834
1744896811586200800,4.119200927734375,9.56351375579834,1.8789639472961426,-0.6574280261993408
1744896811603009000,4.136009033203125,9.548559188842773,1.8885352611541748,-0.7100701332092285
1744896811619827700,4.15282763671875,9.562915802001953,1.8837496042251587,-0.7004988193511963
1744896811636635100,4.16963525390625,9.616155624389648,1.8652052879333496,-0.6909275650978088
1744896811653445400,4.1864453125,9.610772132873535,1.8789639472961426,-0.6909275650978088
1744896811670260500,4.203260498046875,9.615557670593262,1.9028922319412231,-0.6813562512397766
1744896811687081200,4.220081298828125,9.54377269744873,1.9166508913040161,-0.666999340057373
1744896811703893200,4.236893310546875,9.482157707214355,1.9160526990890503,-0.6185446381568909
1744896811720695600,4.253695556640625,9.496515274047852,1.906481385231018,-0.5760720372200012
1744896811737522700,4.270522705078125,9.511469841003418,1.882553219795227,-0.5234299302101135
1744896811754325500,4.287325439453125,9.573683738708496,1.8729819059371948,-0.47617170214653015
1744896811771137500,4.304137451171875,9.593423843383789,1.8634105920791626,-0.4426721930503845
1744896811787947300,4.320947265625,9.612566947937012,1.8586249351501465,-0.4331009089946747
1744896811804755500,4.33775537109375,9.607781410217285,1.8490537405014038,-0.4139583110809326
1744896811821573600,4.35457373046875,9.602995872497559,1.8394824266433716,-0.4091726839542389
1744896811838382000,4.371382080078125,9.53659439086914,1.8149559497833252,-0.380458801984787
1744896811855187700,4.388187744140625,9.522237777709961,1.8388842344284058,-0.33738797903060913
1744896811871991600,4.404991455078125,9.53659439086914,1.8580267429351807,-0.3517449200153351
1744896811888813600,4.4218134765625,9.598209381103516,1.8915263414382935,-0.3565305769443512
1744896811905625900,4.4386259765625,9.583852767944336,1.9250258207321167,-0.3565305769443512
1744896811922435600,4.455435546875,9.616754531860352,1.9537396430969238,-0.32303106784820557
1744896811939227600,4.4722275390625,9.654440879821777,1.9830517768859863,-0.34217363595962524
1744896811956045000,4.489045166015625,9.626325607299805,1.9878374338150024,-0.3367897868156433
1744896811972856600,4.505856689453125,9.587442398071289,2.0159530639648438,-0.3080759048461914
1744896811989663200,4.522663330078125,9.601799011230469,2.0207388401031494,-0.3080759048461914
1744896812006478600,4.539478515625,9.564111709594727,1.9776679277420044,-0.32243284583091736
1744896812023291400,4.55629150390625,9.607781410217285,1.9154545068740845,-0.34695929288864136
1744896812040100600,4.5731005859375,9.613164901733398,1.8532410860061646,-0.3044866919517517
1744896812056907500,4.589907470703125,9.613762855529785,1.8340985774993896,-0.2470589429140091
1744896812073726000,4.606725830078125,9.609575271606445,1.795215129852295,-0.18963119387626648
1744896812090532600,4.62353271484375,9.628718376159668,1.771286964416504,-0.18065811693668365
1744896812107344600,4.6403447265625,9.628718376159668,1.7718851566314697,-0.2183450609445572
1744896812124151600,4.657151611328125,9.623334884643555,1.7958134412765503,-0.2183450609445572
1744896812140970000,4.673969970703125,9.565906524658203,1.8191434144973755,-0.21355941891670227
1744896812157777200,4.690777099609375,9.513862609863281,1.832902193069458,-0.1944168359041214
1744896812174605800,4.707605712890625,9.498908042907715,1.832902193069458,-0.21774685382843018
1744896812191413200,4.724413330078125,9.522835731506348,1.8239290714263916,-0.26560330390930176
1744896812208224300,4.741224365234375,9.56052303314209,1.8388842344284058,-0.28953152894973755
1744896812225014000,4.758013916015625,9.655637741088867,1.8681962490081787,-0.3188436031341553
1744896812241847600,4.77484765625,9.765707015991211,1.8640087842941284,-0.3188436031341553
1744896812258658600,4.791658447265625,9.851848602294922,1.8592232465744019,-0.3002992272377014
1744896812275479300,4.808479248046875,9.904491424560547,1.8454644680023193,-0.28594231605529785
1744896812292266500,4.8252666015625,9.9140625,1.8406788110733032,-0.30987054109573364
1744896812309082000,4.84208203125,9.856635093688965,1.8598214387893677,-0.3242274820804596
1744896812325901000,4.858901123046875,9.746564865112305,1.8496519327163696,-0.3236292600631714
1744896812342713600,4.875713623046875,9.617950439453125,1.8436698913574219,-0.3188436031341553
1744896812359504600,4.892504638671875,9.493523597717285,1.8335003852844238,-0.33738797903060913
1744896812376337200,4.909337158203125,9.43190860748291,1.8143577575683594,-0.31824541091918945
1744896812393142300,4.926142333984375,9.403793334960938,1.7802600860595703,-0.28953152894973755
1744896812409961500,4.94296142578125,9.446864128112793,1.7521443367004395,-0.2709871530532837
1744896812426764000,4.959763916015625,9.509077072143555,1.7330018281936646,-0.28534409403800964
1744896812443565600,4.976565673828125,9.609575271606445,1.7336000204086304,-0.2667997181415558
1744896812460358000,4.99335791015625,9.686145782470703,1.7389838695526123,-0.2667997181415558
1744896812477191400,5.01019140625,9.742975234985352,1.7485551834106445,-0.2763710021972656
1744896812493998000,5.026998046875,9.828518867492676,1.7635103464126587,-0.31465616822242737
1744896812510796800,5.043796875,9.900303840637207,1.7784653902053833,-0.3433700501918793
1744896812527607000,5.06060693359375,9.866804122924805,1.7688941955566406,-0.3720839321613312
1744896812544432000,5.07743212890625,9.780662536621094,1.7874385118484497,-0.3577269911766052
1744896812561222700,5.09422265625,9.665806770324707,1.8203397989273071,-0.3236292600631714
1744896812578054400,5.111054443359375,9.57487964630127,1.8340985774993896,-0.31345975399017334
1744896812594861300,5.127861328125,9.508479118347168,1.8143577575683594,-0.3086741268634796
1744896812611668000,5.14466796875,9.484550476074219,1.83828604221344,-0.27038896083831787
1744896812628486400,5.161486328125,9.484550476074219,1.8239290714263916,-0.26081767678260803
1744896812645298400,5.17829833984375,9.508479118347168,1.800000786781311,-0.28953152894973755
1744896812662102500,5.1951025390625,9.537193298339844,1.786242127418518,-0.3284149169921875
1744896812678941700,5.211941650390625,9.54197883605957,1.805384635925293,-0.3044866919517517
1744896812695747800,5.228747802734375,9.53779125213623,1.7904295921325684,-0.24227328598499298
1744896812712523300,5.245523193359375,9.561718940734863,1.77607262134552,-0.2183450609445572
1744896812729352700,5.262352783203125,9.647860527038574,1.7718851566314697,-0.24287149310112
1744896812746151700,5.279151611328125,9.776474952697754,1.7778671979904175,-0.3002992272377014
1744896812762974700,5.295974609375,9.818947792053223,1.7778671979904175,-0.3242274820804596
1744896812779786800,5.312786865234375,9.7998046875,1.801795482635498,-0.30508488416671753
1744896812796597000,5.329596923828125,9.742377281188965,1.8442680835723877,-0.28534409403800964
1744896812813412000,5.346412109375,9.665806770324707,1.8346967697143555,-0.3188436031341553
1744896812830232800,5.36323291015625,9.589237213134766,1.8436698913574219,-0.3565305769443512
1744896812847044600,5.380044677734375,9.569496154785156,1.8586249351501465,-0.3852444589138031
1744896812863860000,5.39685986328125,9.55513858795166,1.8586249351501465,-0.3900300860404968
1744896812880667000,5.4136669921875,9.550353050231934,1.867598056793213,-0.3852444589138031
1744896812897447000,5.430447021484375,9.53659439086914,1.848455548286438,-0.33738797903060913
1744896812914289000,5.447288818359375,9.537193298339844,1.8293129205703735,-0.28953152894973755
1744896812931099400,5.464099365234375,9.589237213134766,1.8245272636413574,-0.31405797600746155
1744896812947911200,5.4809111328125,9.541379928588867,1.8293129205703735,-0.3326023519039154
1744896812964700700,5.49770068359375,9.531808853149414,1.8574285507202148,-0.28953152894973755
1744896812981522700,5.514522705078125,9.507881164550781,1.8717855215072632,-0.275174617767334
1744896812998329600,5.53132958984375,9.541379928588867,1.862214207649231,-0.26560330390930176
1744896813015138300,5.54813818359375,9.541379928588867,1.8717855215072632,-0.2560320198535919
1744896813031954700,5.56495458984375,9.598808288574219,1.8580267429351807,-0.2470589429140091
1744896813048764000,5.581763916015625,9.637093544006348,1.8293129205703735,-0.2757728099822998
1744896813065574000,5.598573974609375,9.675378799438477,1.810768485069275,-0.2949153780937195
1744896813082382300,5.61538232421875,9.632905960083008,1.805384635925293,-0.28534409403800964
