time,seconds_elapsed,z,y,x
1744896818994661000,11.5276611328125,-80.75180053710938,40.503997802734375,-88.60859680175781
1744896819004648000,11.53764794921875,-80.64199829101562,40.51620101928711,-88.41339874267578
1744896819014660900,11.547660888671874,-79.47079467773438,40.808998107910156,-88.49879455566406
1744896819024661200,11.5576611328125,-80.88600158691406,40.34539794921875,-88.21820068359375
1744896819034661400,11.567661376953126,-79.8489990234375,40.35759735107422,-89.31620025634766
1744896819044661000,11.577660888671875,-79.60499572753906,40.54059982299805,-88.7061996459961
1744896819054649900,11.58764990234375,-80.41020202636719,40.52840042114258,-88.41339874267578
1744896819064660700,11.59766064453125,-79.99539947509766,40.11359786987305,-88.52320098876953
1744896819074676200,11.60767626953125,-80.08079528808594,40.36980056762695,-88.3157958984375
1744896819084663000,11.6176630859375,-79.1780014038086,40.2234001159668,-88.41339874267578
1744896819094663200,11.6276630859375,-78.73880004882812,39.991600036621094,-88.21820068359375
1744896819104679700,11.6376796875,-79.20240020751953,39.979400634765625,-88.23040008544922
1744896819114679600,11.647679443359374,-79.40979766845703,40.2234001159668,-88.41339874267578
1744896819124679700,11.6576796875,-78.73880004882812,39.991600036621094,-88.12059783935547
1744896819134663200,11.6676630859375,-78.8241958618164,40.32099914550781,-88.41339874267578
1744896819144652300,11.67765234375,-78.8241958618164,40.32099914550781,-88.41339874267578
1744896819154679800,11.6876796875,-78.7509994506836,39.89400100708008,-88.82820129394531
1744896819164656600,11.69765673828125,-79.214599609375,39.808597564697266,-88.23040008544922
1744896819174679300,11.70767919921875,-78.55580139160156,39.57679748535156,-88.64519500732422
1744896819184679700,11.7176796875,-78.88520050048828,39.73539733886719,-88.63299560546875
1744896819194662700,11.72766259765625,-78.20199584960938,39.674400329589844,-88.63299560546875
1744896819204679700,11.7376796875,-78.81199645996094,39.235198974609375,-88.25479888916016
1744896819214656000,11.747656005859374,-78.25080108642578,39.174198150634766,-88.1449966430664
1744896819224679700,11.7576796875,-78.45819854736328,39.33279800415039,-88.24259948730469
1744896819234679300,11.76767919921875,-77.9823989868164,39.51580047607422,-88.24259948730469
1744896819244662800,11.777662841796875,-78.12879943847656,39.235198974609375,-89.45040130615234
1744896819254679600,11.787679443359375,-77.22599792480469,39.11320114135742,-88.75499725341797
1744896819264683000,11.79768310546875,-77.43339538574219,39.27180099487305,-88.85260009765625
1744896819274679600,11.807679443359374,-78.26300048828125,38.9911994934082,-89.15760040283203
