time,seconds_elapsed,z,y,x
1746620267415987700,3.43398779296875,-38.89360046386719,17.88520050048828,-99.35679626464844
1746620267426005200,3.444005126953125,-38.07619857788086,17.994998931884766,-99.25920104980469
1746620267436004600,3.454004638671875,-38.9911994934082,17.970600128173828,-99.1615982055664
1746620267445989000,3.463989013671875,-38.67399978637695,17.726598739624023,-98.75899505615234
1746620267456004600,3.474004638671875,-38.67399978637695,17.726598739624023,-98.75899505615234
1746620267465992700,3.48399267578125,-38.295799255371094,18.15359878540039,-99.64959716796875
1746620267476005400,3.49400537109375,-38.67399978637695,17.7997989654541,-99.966796875
1746620267485990400,3.503990478515625,-38.1005973815918,17.738800048828125,-99.1615982055664
1746620267495973400,3.513973388671875,-38.32019805908203,17.824199676513672,-99.3689956665039
1746620267505974500,3.523974609375,-39.01559829711914,17.714399337768555,-99.27140045166016
1746620267515986400,3.533986328125,-39.02779769897461,17.628999710083008,-99.3689956665039
1746620267525987000,3.543987060546875,-38.44219970703125,17.738800048828125,-99.1615982055664
1746620267535986400,3.553986328125,-38.649600982666016,17.982799530029297,-99.25920104980469
1746620267545988400,3.56398828125,-37.978599548339844,17.824199676513672,-99.3689956665039
1746620267555982000,3.573982177734375,-38.05179977416992,18.23900032043457,-99.55199432373047
1746620267565973500,3.583973388671875,-38.869197845458984,18.043800354003906,-99.55199432373047
1746620267575981600,3.593981689453125,-38.40559768676758,18.23900032043457,-98.84439849853516
1746620267586001000,3.6040009765625,-39.10099792480469,18.129199981689453,-99.05179595947266
1746620267596005400,3.61400537109375,-38.80820083618164,17.55579948425293,-99.17379760742188
1746620267605974000,3.62397412109375,-39.11320114135742,17.87299919128418,-99.56420135498047
1746620267616005000,3.634005126953125,-38.795997619628906,17.641199111938477,-99.27140045166016
1746620267625987800,3.64398779296875,-38.539798736572266,17.982799530029297,-99.1615982055664
1746620267636005000,3.654005126953125,-38.795997619628906,17.714399337768555,-99.46659851074219
1746620267646004700,3.664004638671875,-38.295799255371094,18.080400466918945,-99.05179595947266
1746620267655988200,3.67398828125,-39.10099792480469,18.129199981689453,-99.45439910888672
1746620267665988900,3.68398876953125,-38.77159881591797,17.970600128173828,-99.45439910888672
1746620267676004900,3.6940048828125,-38.08839797973633,17.90959930419922,-99.1615982055664
1746620267686005000,3.7040048828125,-38.40559768676758,18.23900032043457,-99.24700164794922
1746620267696005000,3.714005126953125,-38.46659851074219,17.470399856567383,-99.47879791259766
1746620267705992400,3.723992431640625,-38.32019805908203,17.90959930419922,-98.9542007446289
1746620267715990000,3.733989990234375,-38.67399978637695,17.812000274658203,-99.1615982055664
1746620267726005200,3.744005126953125,-38.43000030517578,17.89739990234375,-99.25920104980469
1746620267735990800,3.75399072265625,-38.1005973815918,17.824199676513672,-99.25920104980469
1746620267746005000,3.7640048828125,-38.68619918823242,17.641199111938477,-99.27140045166016
1746620267756008200,3.77400830078125,-37.78339767456055,17.506999969482422,-98.57599639892578
1746620267765973500,3.783973388671875,-38.32019805908203,17.90959930419922,-98.75899505615234
1746620267775986700,3.793986572265625,-38.222599029541016,17.750999450683594,-98.8687973022461
1746620267785974000,3.80397412109375,-38.68619918823242,17.641199111938477,-99.06399536132812
1746620267795986700,3.813986572265625,-37.978599548339844,17.90959930419922,-99.46659851074219
1746620267805970700,3.823970703125,-38.69839859008789,17.470399856567383,-99.38119506835938
1746620267815973400,3.833973388671875,-38.3323974609375,17.738800048828125,-99.27140045166016
1746620267825986800,3.84398681640625,-37.978599548339844,17.83639907836914,-98.96640014648438
1746620267835974100,3.85397412109375,-38.32019805908203,17.90959930419922,-99.25920104980469
1746620267845986800,3.86398681640625,-38.11280059814453,17.665599822998047,-99.17379760742188
1746620267855986400,3.873986328125,-38.917999267578125,17.641199111938477,-98.8687973022461
1746620267865973500,3.883973388671875,-38.72279739379883,17.22640037536621,-98.78340148925781
1746620267875986400,3.893986328125,-38.46659851074219,17.5679988861084,-98.96640014648438
1746620267886000600,3.904000732421875,-38.00299835205078,17.5802001953125,-99.06399536132812
1746620267896005000,3.914005126953125,-37.99079895019531,17.750999450683594,-99.1615982055664
1746620267906007800,3.9240078125,-38.344600677490234,17.653400421142578,-98.96640014648438
1746620267915978000,3.93397802734375,-38.234798431396484,17.48259925842285,-99.27140045166016
1746620267926004700,3.944004638671875,-38.68619918823242,17.5679988861084,-98.77119445800781
1746620267936004600,3.954004638671875,-38.5641975402832,17.738800048828125,-98.6613998413086
1746620267946008800,3.9640087890625,-38.67399978637695,17.812000274658203,-99.06399536132812
1746620267955988000,3.973988037109375,-38.14939880371094,17.23859977722168,-99.28359985351562
1746620267965996000,3.98399609375,-38.917999267578125,17.641199111938477,-99.06399536132812
1746620267975990300,3.993990234375,-38.3568000793457,17.494800567626953,-98.77119445800781
1746620267985986600,4.003986572265625,-38.027400970458984,17.336198806762695,-98.67359924316406
1746620267995973400,4.013973388671875,-37.856597900390625,18.007200241088867,-98.9542007446289
1746620268005974800,4.023974853515625,-38.222599029541016,17.750999450683594,-98.8687973022461
1746620268015986400,4.033986328125,-37.41740036010742,17.690000534057617,-98.8687973022461
1746620268025973200,4.04397314453125,-37.77119827270508,17.59239959716797,-98.8687973022461
1746620268035986700,4.053986572265625,-37.905399322509766,17.421600341796875,-99.0761947631836
1746620268045975000,4.06397509765625,-37.539398193359375,17.59239959716797,-99.46659851074219
1746620268055968000,4.073968017578125,-38.234798431396484,17.5802001953125,-98.96640014648438
1746620268065986300,4.083986328125,-38.24699783325195,17.397199630737305,-99.47879791259766
1746620268075984400,4.093984375,-37.51499938964844,17.921798706054688,-99.45439910888672
1746620268086005000,4.1040048828125,-37.661399841308594,17.59239959716797,-99.3689956665039
1746620268096004900,4.1140048828125,-37.74679946899414,17.921798706054688,-99.06399536132812
1746620268105991700,4.12399169921875,-38.539798736572266,17.982799530029297,-99.25920104980469
1746620268116004900,4.1340048828125,-38.71059799194336,17.29960060119629,-99.38119506835938
1746620268125996500,4.14399658203125,-38.45439910888672,17.653400421142578,-98.56379699707031
1746620268135988000,4.153988037109375,-38.5275993347168,18.068199157714844,-98.64920043945312
1746620268146005200,4.164005126953125,-37.917598724365234,17.336198806762695,-98.97859954833984
1746620268155988700,4.17398876953125,-38.80820083618164,17.470399856567383,-99.17379760742188
1746620268166008000,4.184008056640625,-38.32019805908203,17.90959930419922,-99.1615982055664
1746620268176004900,4.1940048828125,-38.5641975402832,17.641199111938477,-99.17379760742188
1746620268185991700,4.20399169921875,-38.5641975402832,17.641199111938477,-99.77159881591797
1746620268196004900,4.2140048828125,-38.36899948120117,17.311800003051758,-99.47879791259766
1746620268205990400,4.223990478515625,-38.344600677490234,17.653400421142578,-99.17379760742188
1746620268216004600,4.234004638671875,-38.30799865722656,17.982799530029297,-99.35679626464844
1746620268226005500,4.244005615234375,-38.71059799194336,17.385000228881836,-99.68619537353516
1746620268235990300,4.253990234375,-38.11280059814453,17.665599822998047,-99.06399536132812
1746620268246004700,4.264004638671875,-37.99079895019531,17.750999450683594,-98.96640014648438
1746620268256003300,4.27400341796875,-38.1005973815918,17.738800048828125,-99.27140045166016
1746620268265972700,4.28397265625,-38.478797912597656,17.397199630737305,-99.0761947631836
1746620268275986400,4.293986328125,-38.69839859008789,17.470399856567383,-99.17379760742188
1746620268285973800,4.303973876953125,-38.795997619628906,17.726598739624023,-99.06399536132812
1746620268295986400,4.313986328125,-37.75899887084961,17.750999450683594,-99.56420135498047
1746620268305986300,4.323986328125,-38.57640075683594,17.55579948425293,-99.57640075683594
1746620268315986700,4.333986572265625,-38.57640075683594,17.55579948425293,-99.67399597167969
1746620268325986600,4.343986572265625,-38.539798736572266,17.982799530029297,-99.25920104980469
1746620268335985000,4.35398486328125,-38.44219970703125,17.726598739624023,-99.3689956665039
1746620268345986800,4.36398681640625,-38.795997619628906,17.641199111938477,-99.27140045166016
1746620268355986400,4.373986328125,-37.661399841308594,17.5802001953125,-99.77159881591797
1746620268365973800,4.383973876953125,-38.9911994934082,18.043800354003906,-99.35679626464844
1746620268376000300,4.394000244140625,-38.46659851074219,17.55579948425293,-99.67399597167969
1746620268386001400,4.40400146484375,-38.46659851074219,17.55579948425293,-99.57640075683594
1746620268396003300,4.41400341796875,-38.344600677490234,17.641199111938477,-99.57640075683594
1746620268406030600,4.424030517578125,-38.588600158691406,17.470399856567383,-99.77159881591797
1746620268416026600,4.434026611328125,-38.234798431396484,17.5679988861084,-99.67399597167969
1746620268426005200,4.444005126953125,-37.539398193359375,17.665599822998047,-100.07659912109375
1746620268436004900,4.4540048828125,-38.01519775390625,17.48259925842285,-100.07659912109375
1746620268445989000,4.463989013671875,-37.209999084472656,17.506999969482422,-100.38159942626953
1746620268455980500,4.47398046875,-37.2953987121582,17.83639907836914,-100.36940002441406
1746620268465986600,4.483986572265625,-37.77119827270508,17.653400421142578,-100.1741943359375
1746620268475986400,4.493986328125,-37.856597900390625,17.994998931884766,-99.45439910888672
1746620268485988400,4.50398828125,-38.11280059814453,17.641199111938477,-100.1741943359375
1746620268495987500,4.513987548828125,-37.68579864501953,17.323999404907227,-100.07659912109375
1746620268505986600,4.523986572265625,-37.05139923095703,17.93400001525879,-100.16199493408203
1746620268515986400,4.533986328125,-38.00299835205078,17.5679988861084,-99.57640075683594
1746620268525986600,4.543986572265625,-38.027400970458984,17.311800003051758,-100.1864013671875
1746620268535986400,4.553986328125,-37.99079895019531,17.641199111938477,-100.36940002441406
1746620268545995800,4.563995849609375,-38.1005973815918,17.812000274658203,-100.16199493408203
1746620268555984400,4.573984375,-37.86880111694336,17.738800048828125,-99.966796875
1746620268566005000,4.5840048828125,-37.51499938964844,17.90959930419922,-100.25959777832031
1746620268575988200,4.59398828125,-38.11280059814453,17.641199111938477,-100.47919464111328
1746620268585987800,4.60398779296875,-37.78339767456055,17.48259925842285,-100.38159942626953
1746620268596005000,4.614005126953125,-37.539398193359375,17.653400421142578,-100.46699523925781
1746620268605988900,4.62398876953125,-37.41740036010742,17.750999450683594,-100.1741943359375
1746620268616004400,4.63400439453125,-37.41740036010742,17.763198852539062,-99.77159881591797
1746620268626006000,4.644006103515625,-37.77119827270508,17.5802001953125,-99.46659851074219
1746620268635995100,4.6539951171875,-37.31979751586914,17.59239959716797,-100.07659912109375
1746620268646005000,4.6640048828125,-37.78339767456055,17.409399032592773,-99.88140106201172
1746620268655988200,4.67398828125,-38.50320053100586,17.128799438476562,-100.1864013671875
1746620268666005000,4.6840048828125,-37.57600021362305,17.25079917907715,-99.97899627685547
1746620268676005600,4.694005615234375,-37.344200134277344,17.25079917907715,-100.38159942626953
1746620268686005200,4.704005126953125,-37.56380081176758,17.409399032592773,-99.97899627685547
1746620268696004900,4.7140048828125,-37.344200134277344,17.25079917907715,-100.28399658203125
1746620268705977600,4.7239775390625,-37.13679885864258,17.092199325561523,-100.393798828125
1746620268715987700,4.73398779296875,-37.35639953613281,17.079999923706055,-100.1864013671875
1746620268726005500,4.744005615234375,-37.588199615478516,17.153200149536133,-100.49140167236328
1746620268735976200,4.75397607421875,-38.03960037231445,17.14099884033203,-100.393798828125
1746620268746005000,4.7640048828125,-36.80739974975586,16.9335994720459,-99.89360046386719
1746620268756004400,4.77400439453125,-37.47840118408203,16.994600296020508,-100.08879852294922
1746620268765985800,4.78398583984375,-38.19820022583008,16.726200103759766,-99.69839477539062
1746620268775986400,4.793986328125,-37.50279998779297,16.82379913330078,-100.10099792480469
1746620268785973500,4.803973388671875,-37.649200439453125,16.494400024414062,-99.80819702148438
1746620268795986400,4.813986328125,-37.9297981262207,17.153200149536133,-100.08879852294922
1746620268805986300,4.823986328125,-38.1005973815918,16.469999313354492,-100.11319732666016
1746620268815973000,4.83397314453125,-37.38079833984375,16.836000442504883,-99.89360046386719
1746620268825986800,4.84398681640625,-37.62479782104492,16.738399505615234,-100.10099792480469
1746620268835973400,4.853973388671875,-37.637001037597656,16.56760025024414,-100.30839538574219
1746620268845986600,4.863986572265625,-38.5641975402832,16.457799911499023,-100.01559448242188
1746620268855986200,4.873986083984375,-37.39299774169922,16.750598907470703,-100.19860076904297
1746620268865973500,4.883973388671875,-37.05139923095703,16.665199279785156,-100.30839538574219
1746620268875986700,4.893986572265625,-37.18560028076172,16.494400024414062,-100.30839538574219
1746620268885986600,4.903986572265625,-37.2953987121582,16.50659942626953,-99.80819702148438
1746620268895986700,4.913986572265625,-37.07579803466797,16.421199798583984,-99.90579986572266
1746620268905986600,4.923986572265625,-37.74679946899414,16.56760025024414,-100.30839538574219
1746620268915977500,4.9339775390625,-37.62479782104492,16.652999877929688,-99.90579986572266
1746620268925986600,4.943986572265625,-37.81999969482422,17.067800521850586,-99.7959976196289
1746620268936003300,4.95400341796875,-37.68579864501953,17.25079917907715,-99.78379821777344
1746620268945990100,4.963990234375,-38.161598205566406,17.14099884033203,-100.1864013671875
1746620268955986200,4.973986083984375,-37.954200744628906,16.89699935913086,-99.99119567871094
1746620268965986600,4.983986572265625,-37.234397888183594,17.1653995513916,-100.1864013671875
1746620268975986700,4.993986572265625,-37.7224006652832,16.909198760986328,-99.99119567871094
1746620268985986600,5.003986572265625,-37.588199615478516,17.1653995513916,-99.78379821777344
1746620268995985700,5.013985595703125,-37.9297981262207,17.14099884033203,-100.28399658203125
1746620269005987600,5.023987548828125,-37.344200134277344,17.25079917907715,-99.88140106201172
1746620269015986200,5.033986083984375,-38.06399917602539,16.89699935913086,-100.10099792480469
1746620269025973500,5.043973388671875,-37.94199752807617,16.982398986816406,-100.08879852294922
1746620269035986200,5.053986083984375,-37.61259841918945,16.82379913330078,-99.89360046386719
1746620269046001200,5.064001220703125,-37.50279998779297,16.750598907470703,-99.90579986572266
1746620269055998000,5.073998046875,-37.4661979675293,17.1653995513916,-100.1864013671875
1746620269066005000,5.0840048828125,-37.57600021362305,17.23859977722168,-100.58899688720703
1746620269075971600,5.0939716796875,-37.62479782104492,16.738399505615234,-100.50360107421875
1746620269085988000,5.103988037109375,-37.47840118408203,16.994600296020508,-100.19860076904297
1746620269096004400,5.11400439453125,-37.94199752807617,16.982398986816406,-100.393798828125
1746620269105992000,5.123991943359375,-37.94199752807617,16.982398986816406,-100.19860076904297
1746620269116004400,5.13400439453125,-38.283599853515625,16.970199584960938,-100.29619598388672
1746620269125988000,5.143988037109375,-37.68579864501953,17.22640037536621,-100.68659973144531
1746620269135988000,5.153988037109375,-38.271400451660156,17.128799438476562,-100.79639434814453
1746620269146004500,5.16400439453125,-37.2588005065918,16.909198760986328,-100.393798828125
1746620269155988200,5.17398828125,-37.600399017333984,16.89699935913086,-100.50360107421875
1746620269166005200,5.184005126953125,-36.587799072265625,16.762800216674805,-100.50360107421875
1746620269176005000,5.194005126953125,-37.35639953613281,17.1653995513916,-100.58899688720703
1746620269185993000,5.203992919921875,-37.47840118408203,17.067800521850586,-100.58899688720703
1746620269196004900,5.2140048828125,-37.61259841918945,16.811599731445312,-100.50360107421875
1746620269205974000,5.22397412109375,-37.588199615478516,17.153200149536133,-100.68659973144531
1746620269216004400,5.23400439453125,-37.588199615478516,17.067800521850586,-100.9916000366211
1746620269226005200,5.244005126953125,-37.014801025390625,17.1653995513916,-100.78419494628906
1746620269235988700,5.25398876953125,-36.6609992980957,17.26300048828125,-100.88179779052734
1746620269245990100,5.263990234375,-36.965999603271484,17.5802001953125,-101.07699584960938
1746620269255986700,5.273986572265625,-36.97819900512695,17.506999969482422,-100.97940063476562
1746620269265973000,5.283972900390625,-37.17340087890625,17.83639907836914,-100.66220092773438
1746620269275986400,5.293986328125,-36.892799377441406,17.1653995513916,-100.9916000366211
1746620269285983500,5.3039833984375,-37.08799743652344,17.494800567626953,-100.97940063476562
1746620269295986400,5.313986328125,-37.45399856567383,17.323999404907227,-100.9916000366211
1746620269305984500,5.323984619140625,-37.08799743652344,17.494800567626953,-101.17459869384766
1746620269315986200,5.333986083984375,-37.332000732421875,17.421600341796875,-100.38159942626953
1746620269325986600,5.343986572265625,-37.00259780883789,17.23859977722168,-101.39419555664062
1746620269335995600,5.35399560546875,-37.222198486328125,17.323999404907227,-100.9916000366211
1746620269345986800,5.36398681640625,-37.40520095825195,16.56760025024414,-101.01599884033203
1746620269355986200,5.373986083984375,-37.11240005493164,17.23859977722168,-101.18679809570312
1746620269365973200,5.38397314453125,-37.51499938964844,16.64080047607422,-101.21119689941406
1746620269376001500,5.39400146484375,-37.014801025390625,17.1653995513916,-101.18679809570312
1746620269386005000,5.4040048828125,-37.73460006713867,16.713998794555664,-101.21119689941406
1746620269395989200,5.4139892578125,-37.40520095825195,16.56760025024414,-101.21119689941406
1746620269406014700,5.4240146484375,-37.62479782104492,16.713998794555664,-101.4063949584961
1746620269416021800,5.434021728515625,-37.270999908447266,16.738399505615234,-101.10139465332031
1746620269426005000,5.4440048828125,-37.86880111694336,16.54319953918457,-101.51619720458984
1746620269435989500,5.453989501953125,-37.50279998779297,16.726200103759766,-101.30879974365234
1746620269445976000,5.46397607421875,-37.637001037597656,16.55539894104004,-101.30879974365234
1746620269455986700,5.473986572265625,-37.39299774169922,16.652999877929688,-100.80860137939453
1746620269465986800,5.48398681640625,-37.03919982910156,16.82379913330078,-101.00379943847656
1746620269475986400,5.493986328125,-37.2588005065918,16.994600296020508,-100.9916000366211
1746620269485986600,5.503986572265625,-37.856597900390625,16.628599166870117,-101.30879974365234
1746620269495982600,5.513982666015625,-37.51499938964844,16.64080047607422,-101.00379943847656
1746620269505974800,5.523974853515625,-37.027000427246094,16.909198760986328,-100.89399719238281
1746620269515986200,5.533986083984375,-37.31979751586914,16.311399459838867,-101.32099914550781
1746620269525986300,5.543986328125,-37.50279998779297,16.726200103759766,-101.50399780273438
1746620269535984400,5.553984375,-37.05139923095703,16.652999877929688,-101.21119689941406
1746620269546005200,5.564005126953125,-37.71019744873047,17.055599212646484,-100.89399719238281
1746620269555988000,5.573988037109375,-36.94160079956055,16.665199279785156,-101.11360168457031
1746620269566005200,5.584005126953125,-37.527198791503906,16.482200622558594,-101.01599884033203
1746620269575988000,5.593988037109375,-37.649200439453125,16.482200622558594,-100.80860137939453
1746620269586005500,5.604005615234375,-37.637001037597656,16.55539894104004,-101.01599884033203
1746620269596004400,5.61400439453125,-37.83219909667969,16.88479995727539,-100.90619659423828
1746620269605988900,5.62398876953125,-37.637001037597656,16.55539894104004,-101.21119689941406
1746620269616010200,5.63401025390625,-37.4906005859375,16.89699935913086,-101.1989974975586
1746620269626007300,5.64400732421875,-37.51499938964844,16.652999877929688,-100.80860137939453
1746620269635988000,5.653988037109375,-37.99079895019531,16.372400283813477,-101.22339630126953
1746620269646004700,5.664004638671875,-37.649200439453125,16.384599685668945,-101.11360168457031
1746620269655988000,5.673988037109375,-37.86880111694336,16.55539894104004,-100.90619659423828
1746620269666005000,5.6840048828125,-38.00299835205078,16.286998748779297,-101.12580108642578
1746620269676004900,5.6940048828125,-37.74679946899414,16.55539894104004,-100.80860137939453
1746620269686005000,5.7040048828125,-37.661399841308594,16.311399459838867,-100.82080078125
1746620269696005400,5.71400537109375,-37.74679946899414,16.64080047607422,-100.71099853515625
1746620269705988000,5.723988037109375,-37.38079833984375,16.811599731445312,-101.10139465332031
1746620269715987700,5.73398779296875,-38.00299835205078,16.2992000579834,-100.62559509277344
1746620269726005500,5.744005615234375,-38.19820022583008,16.713998794555664,-100.90619659423828
1746620269736007200,5.754007080078125,-37.50279998779297,16.726200103759766,-101.00379943847656
1746620269746005000,5.7640048828125,-37.03919982910156,16.82379913330078,-101.00379943847656
1746620269756004900,5.7740048828125,-37.61259841918945,16.811599731445312,-101.00379943847656
1746620269765972500,5.783972412109375,-38.07619857788086,16.713998794555664,-101.21119689941406
1746620269775986400,5.793986328125,-37.41740036010742,16.396799087524414,-100.91839599609375
1746620269785980400,5.80398046875,-37.19779968261719,16.323598861694336,-100.61339569091797
1746620269795986400,5.813986328125,-37.14899826049805,16.82379913330078,-101.30879974365234
1746620269805973500,5.823973388671875,-37.844398498535156,16.713998794555664,-101.10139465332031
1746620269815973400,5.833973388671875,-37.39299774169922,16.738399505615234,-100.80860137939453
1746620269825986600,5.843986572265625,-37.03919982910156,16.836000442504883,-100.6011962890625
1746620269835976400,5.8539765625,-37.86880111694336,16.482200622558594,-100.21080017089844
1746620269845986600,5.863986572265625,-37.42959976196289,16.323598861694336,-100.41819763183594
1746620269855986400,5.873986328125,-37.270999908447266,16.738399505615234,-100.6011962890625
1746620269865966800,5.883966796875,-37.51499938964844,16.56760025024414,-100.71099853515625
1746620269876004900,5.8940048828125,-37.966400146484375,16.64080047607422,-100.71099853515625
1746620269886004500,5.90400439453125,-37.17340087890625,16.665199279785156,-100.6011962890625
1746620269895988200,5.91398828125,-37.07579803466797,16.409000396728516,-100.82080078125
1746620269905999600,5.92399951171875,-37.0635986328125,16.57979965209961,-100.80860137939453
1746620269915995000,5.933994873046875,-36.81959915161133,16.762800216674805,-100.40599822998047
1746620269925986600,5.943986572265625,-36.23400115966797,16.84819984436035,-101.50399780273438
1746620269935986200,5.953986083984375,-36.965999603271484,16.323598861694336,-101.22339630126953
1746620269945973200,5.96397314453125,-36.258399963378906,16.591999053955078,-101.4063949584961
1746620269955986200,5.973986083984375,-36.599998474121094,16.677400588989258,-101.10139465332031
1746620269965986300,5.983986328125,-37.014801025390625,17.079999923706055,-101.39419555664062
1746620269975974000,5.993973876953125,-36.80739974975586,16.82379913330078,-101.50399780273438
1746620269985986000,6.003986083984375,-37.62479782104492,16.713998794555664,-101.50399780273438
1746620269995975400,6.013975341796875,-36.81959915161133,16.726200103759766,-102.61419677734375
1746620270005988400,6.02398828125,-36.392601013183594,16.409000396728516,-102.62639617919922
1746620270015986200,6.033986083984375,-36.36819839477539,16.665199279785156,-102.5166015625
1746620270025985000,6.043985107421875,-36.49020004272461,16.494400024414062,-102.41899871826172
1746620270036005000,6.054005126953125,-36.47800064086914,16.738399505615234,-102.30919647216797
1746620270046005200,6.064005126953125,-36.24620056152344,16.665199279785156,-102.61419677734375
1746620270056004600,6.074004638671875,-36.35599899291992,16.738399505615234,-102.71179962158203
1746620270066005200,6.084005126953125,-36.11199951171875,16.909198760986328,-102.90699768066406
1746620270076003300,6.09400341796875,-36.47800064086914,16.652999877929688,-102.61419677734375
1746620270085987600,6.103987548828125,-36.45359802246094,16.89699935913086,-103.00460052490234
1746620270095979500,6.1139794921875,-36.47800064086914,16.726200103759766,-103.30960083007812
1746620270105986600,6.123986572265625,-36.12419891357422,16.82379913330078,-103.30960083007812
1746620270115986200,6.133986083984375,-35.78260040283203,16.84819984436035,-102.80939483642578
1746620270125996000,6.14399609375,-36.856201171875,16.311399459838867,-102.7239990234375
1746620270135974400,6.153974365234375,-36.014400482177734,16.750598907470703,-103.11439514160156
1746620270145986300,6.163986328125,-36.72200012207031,16.482200622558594,-102.82159423828125
1746620270155978000,6.17397802734375,-36.209598541259766,15.896599769592285,-103.13880157470703
1746620270165986600,6.183986572265625,-36.45359802246094,15.73799991607666,-102.54100036621094
1746620270175986400,6.193986328125,-36.331600189208984,15.823399543762207,-102.44339752197266
1746620270185973800,6.203973876953125,-36.599998474121094,15.39639949798584,-102.5531997680664
1746620270195986400,6.213986328125,-36.69759750366211,15.56719970703125,-102.34579467773438
1746620270205974500,6.223974609375,-36.78300094604492,15.896599769592285,-102.0407943725586
1746620270215986200,6.233986083984375,-36.41699981689453,16.152799606323242,-102.43119812011719
1746620270226001000,6.2440009765625,-36.6609992980957,15.981999397277832,-102.23600006103516
1746620270235988200,6.25398828125,-36.75859832763672,16.067399978637695,-102.3335952758789
1746620270246005000,6.2640048828125,-36.965999603271484,16.311399459838867,-102.22380065917969
1746620270256004400,6.27400439453125,-36.75859832763672,16.140600204467773,-102.52880096435547
1746620270265985800,6.28398583984375,-36.6244010925293,16.409000396728516,-101.82119750976562
1746620270275986200,6.293986083984375,-36.636600494384766,16.23819923400879,-102.43119812011719
1746620270285978600,6.303978515625,-36.86840057373047,16.22599983215332,-102.52880096435547
1746620270295986400,6.313986328125,-37.31979751586914,16.21380043029785,-102.02859497070312
1746620270305974000,6.32397412109375,-37.11240005493164,15.969799995422363,-102.13839721679688
1746620270315986200,6.333986083984375,-37.0635986328125,16.482200622558594,-101.82119750976562
1746620270325986600,6.343986572265625,-37.08799743652344,16.22599983215332,-102.22380065917969
1746620270335970000,6.353969970703125,-36.86840057373047,16.140600204467773,-102.3335952758789
1746620270345986600,6.363986572265625,-37.234397888183594,15.969799995422363,-101.93099975585938
1746620270355986400,6.373986328125,-37.209999084472656,16.140600204467773,-101.6259994506836
1746620270365973800,6.383973876953125,-37.44179916381836,16.21380043029785,-101.6259994506836
1746620270375986400,6.393986328125,-37.44179916381836,16.21380043029785,-101.6259994506836
1746620270385986000,6.403986083984375,-38.01519775390625,16.116199493408203,-101.73580169677734
1746620270395973000,6.41397314453125,-36.965999603271484,16.409000396728516,-101.11360168457031
1746620270405973500,6.423973388671875,-37.31979751586914,16.311399459838867,-101.6259994506836
1746620270415973400,6.433973388671875,-36.88059997558594,16.079599380493164,-101.12580108642578
1746620270425986600,6.443986572265625,-37.08799743652344,16.311399459838867,-101.6259994506836
1746620270435982600,6.453982666015625,-37.44179916381836,16.128398895263672,-101.72359466552734
1746620270445978400,6.463978271484375,-37.57600021362305,15.957599639892578,-101.93099975585938
1746620270455973400,6.473973388671875,-37.08799743652344,16.311399459838867,-101.72359466552734
1746620270465986600,6.483986572265625,-36.92939758300781,16.82379913330078,-101.4063949584961
1746620270475986200,6.493986083984375,-38.13719940185547,16.116199493408203,-101.73580169677734
