time,seconds_elapsed,z,y,x
1746620230425412000,2.308412109375,9.715457916259766,1.4159528017044067,-0.5647061467170715
1746620230442230000,2.32522998046875,9.729815483093262,1.4111671447753906,-0.5886343717575073
1746620230459015400,2.342015380859375,9.691530227661133,1.3968101739883423,-0.6173482537269592
1746620230475828500,2.358828369140625,9.652647018432617,1.4207384586334229,-0.607776939868927
1746620230492636400,2.375636474609375,9.705886840820312,1.4207384586334229,-0.5742774605751038
1746620230509433000,2.39243310546875,9.78664493560791,1.4213366508483887,-0.5934200286865234
1746620230526253600,2.409253662109375,9.849455833435059,1.3782658576965332,-0.5796613097190857
1746620230543064600,2.426064697265625,9.863813400268555,1.3926228284835815,-0.5557330846786499
1746620230559876000,2.4428759765625,9.796216011047363,1.4021940231323242,-0.5838487148284912
1746620230576681500,2.459681396484375,9.734601020812988,1.4111671447753906,-0.5694918036460876
1746620230593501000,2.4765009765625,9.691530227661133,1.430309772491455,-0.5647061467170715
1746620230610286300,2.493286376953125,9.667601585388184,1.4111671447753906,-0.5742774605751038
1746620230627118300,2.510118408203125,9.763314247131348,1.3926228284835815,-0.5790630578994751
1746620230643924700,2.5269248046875,9.839884757995605,1.3645070791244507,-0.6035895347595215
1746620230660738000,2.543738037109375,9.830313682556152,1.3208380937576294,-0.5940182209014893
1746620230677544200,2.560544189453125,9.768698692321777,1.3112667798995972,-0.5700899958610535
1746620230694335200,2.577335205078125,9.7064847946167,1.3154542446136475,-0.5748756527900696
1746620230711147300,2.594147216796875,9.682557106018066,1.3202399015426636,-0.5748756527900696
1746620230727955500,2.61095556640625,9.7064847946167,1.339382529258728,-0.5796613097190857
1746620230744761000,2.627760986328125,9.678369522094727,1.3058829307556152,-0.5461617708206177
1746620230761576000,2.644575927734375,9.620942115783691,1.3052847385406494,-0.5509474277496338
1746620230778381600,2.661381591796875,9.586843490600586,1.32921302318573,-0.5742774605751038
1746620230795186000,2.67818603515625,9.553942680358887,1.342971682548523,-0.5312066078186035
1746620230812001500,2.69500146484375,9.496515274047852,1.280758261680603,-0.5886343717575073
1746620230828806100,2.71180615234375,9.487542152404785,1.195214867591858,-0.6747759580612183
1746620230845615000,2.728614990234375,9.597611427307129,1.1718848943710327,-0.6562315821647644
1746620230862441000,2.74544091796875,9.793225288391113,1.1491531133651733,-0.6951149702072144
1746620230879229400,2.7622294921875,10.037891387939453,1.088136076927185,-0.6340979933738708
1746620230896053800,2.7790537109375,10.124032974243164,1.0785647630691528,-0.6005984544754028
1746620230912863000,2.795863037109375,10.071989059448242,1.0737791061401367,-0.5814558863639832
1746620230929653000,2.812653076171875,9.918848037719727,1.0582258701324463,-0.5862415432929993
1746620230946464800,2.82946484375,9.847063064575195,1.1150553226470947,-0.542572557926178
1746620230963274500,2.8462744140625,9.808777809143066,1.0911271572113037,-0.5521438121795654
1746620230980083200,2.863083251953125,9.80937671661377,1.057627558708191,-0.5377869009971619
