time,seconds_elapsed,z,y,x
1744883839158203600,10.04320361328125,-0.19258499145507812,0.05169415473937988,0.040327221155166626
1744883839175014100,10.06001416015625,-0.051731109619140625,0.06392455101013184,0.04011467099189758
1744883839191825400,10.076825439453126,0.08072471618652344,0.05433535575866699,0.01403045654296875
1744883839208622800,10.093622802734375,0.16395282745361328,0.028443574905395508,-0.008100450038909912
1744883839225447700,10.11044775390625,0.2014007568359375,0.028960704803466797,-0.03345838189125061
1744883839242255000,10.127255126953125,0.182708740234375,0.0402979850769043,-0.0723656415939331
1744883839259072500,10.144072509765625,0.12911415100097656,0.06131792068481445,-0.06396222114562988
1744883839275880200,10.160880126953124,0.06120109558105469,0.059538841247558594,-0.042415499687194824
1744883839292692000,10.17769189453125,-0.008700370788574219,0.06732749938964844,-0.04089966416358948
1744883839309500400,10.19450048828125,-0.051021575927734375,0.08516669273376465,-0.0737820565700531
1744883839326313700,10.211313720703124,-0.04179573059082031,0.08118176460266113,-0.06048768758773804
1744883839343124000,10.2281240234375,-0.014008522033691406,0.05473828315734863,-0.01011192798614502
1744883839359935700,10.244935791015624,-0.0007982254028320312,0.007143735885620117,-0.0010291039943695068
1744883839376745200,10.2617451171875,-0.06879425048828125,-0.029813289642333984,0.002518892288208008
1744883839393558800,10.278558837890625,-0.16118907928466797,-0.041997671127319336,0.01083308458328247
1744883839410368300,10.2953681640625,-0.22066974639892578,-0.030980825424194336,0.009153276681900024
1744883839427179500,10.312179443359375,-0.2314167022705078,-0.01609325408935547,0.01866331696510315
1744883839443977200,10.328977294921875,-0.17089176177978516,-0.0036611557006835938,-0.00649985671043396
1744883839460801800,10.3458017578125,-0.095245361328125,-0.010400533676147461,-0.010892391204833984
1744883839477612000,10.362612060546875,-0.03616142272949219,-0.011011362075805664,0.01128503680229187
1744883839494420500,10.37942041015625,-0.0077915191650390625,-0.0023453235626220703,-0.009266778826713562
1744883839511237600,10.396237548828125,-0.013837814331054688,-0.002085447311401367,-0.010580390691757202
1744883839528045600,10.413045654296875,-0.009703636169433594,0.0292203426361084,0.02763901650905609
1744883839544844300,10.42984423828125,-0.0308380126953125,0.04290366172790527,0.021604418754577637
1744883839561664800,10.446664794921874,-0.06334304809570312,0.04371500015258789,-0.003230661153793335
1744883839578468600,10.463468505859375,-0.03927040100097656,0.05520319938659668,0.028328999876976013
1744883839595289900,10.480289794921875,0.0050411224365234375,0.05652141571044922,0.034930408000946045
1744883839612100400,10.497100341796875,0.04323005676269531,0.05541658401489258,0.04850192368030548
1744883839628898800,10.51389892578125,0.06287479400634766,0.04381155967712402,0.020177006721496582
1744883839645722400,10.530722412109375,0.060230255126953125,0.054563045501708984,-0.006615579128265381
1744883839662534100,10.5475341796875,0.04420661926269531,0.04938149452209473,0.013805702328681946
1744883839679344600,10.5643447265625,0.03833484649658203,0.04791522026062012,0.0073054879903793335
1744883839696156000,10.581156005859375,0.0463104248046875,0.044208526611328125,0.036665692925453186
