time,seconds_elapsed,z,y,x
1746620296204234000,2.39323388671875,0.9988861083984375,-3.9821367263793945,0.6012746691703796
1746620296221059300,2.410059326171875,0.9913711547851562,-3.9775261878967285,0.6259903907775879
1746620296237849300,2.426849365234375,1.0371055603027344,-3.9141716957092285,0.576146125793457
1746620296254655200,2.4436552734375,1.214263916015625,-3.9260928630828857,0.5038590431213379
1746620296271491300,2.4604912109375,1.4016456604003906,-4.0237836837768555,0.4831811785697937
1746620296288294400,2.47729443359375,1.4892091751098633,-4.090641498565674,0.48822638392448425
1746620296305100000,2.49410009765625,1.5264482498168945,-4.085383415222168,0.47621744871139526
1746620296321892000,2.51089208984375,1.484853744506836,-4.092846393585205,0.4912598133087158
1746620296338699000,2.527698974609375,1.419581413269043,-4.073904037475586,0.45336177945137024
1746620296355515400,2.544515380859375,1.326986312866211,-4.033952713012695,0.37820184230804443
1746620296372303400,2.561303466796875,1.2119455337524414,-4.004621982574463,0.366582453250885
1746620296389129500,2.57812939453125,1.1298141479492188,-3.9654176235198975,0.3708193600177765
1746620296405936600,2.5949365234375,1.0701055526733398,-3.933253765106201,0.3982354998588562
1746620296422746400,2.611746337890625,1.003300666809082,-3.887953758239746,0.3774608075618744
1746620296439553300,2.62855322265625,0.9258642196655273,-3.85001802444458,0.4131564497947693
1746620296456362800,2.64536279296875,0.9513177871704102,-3.7979488372802734,0.4198542535305023
1746620296473157400,2.662157470703125,1.0650749206542969,-3.8087539672851562,0.3768439292907715
1746620296489982000,2.67898193359375,1.1922941207885742,-3.8210158348083496,0.34419453144073486
1746620296506807000,2.69580712890625,1.3769207000732422,-3.8607842922210693,0.34989508986473083
1746620296523610000,2.712610107421875,1.4911479949951172,-3.913496494293213,0.4020701050758362
1746620296540414000,2.7294140625,1.549391746520996,-3.898305654525757,0.3755531311035156
1746620296557199400,2.746199462890625,1.4774551391601562,-3.912078619003296,0.36357343196868896
1746620296574000000,2.763000244140625,1.4289731979370117,-3.8229055404663086,0.3465263843536377
1746620296590827000,2.779826904296875,1.3404531478881836,-3.8089208602905273,0.4290250539779663
1746620296607640800,2.796640869140625,1.2294979095458984,-3.796921730041504,0.4603117108345032
1746620296624461600,2.813461669921875,1.1612863540649414,-3.758256673812866,0.3720337152481079
1746620296641251000,2.8302509765625,1.0334091186523438,-3.7503013610839844,0.38310033082962036
1746620296658066700,2.847066650390625,0.9088306427001953,-3.7271034717559814,0.45851075649261475
1746620296674874600,2.86387451171875,0.8589878082275391,-3.713306427001953,0.49555614590644836
1746620296691690200,2.880690185546875,0.8864641189575195,-3.7111427783966064,0.5013558864593506
1746620296708506000,2.897506103515625,0.9734716415405273,-3.751871109008789,0.4368422031402588
1746620296725311500,2.9143115234375,1.097487449645996,-3.73323917388916,0.37207719683647156
1746620296742118100,2.9311181640625,1.1322126388549805,-3.7127950191497803,0.3943338692188263
1746620296758928100,2.94792822265625,1.129969596862793,-3.7139482498168945,0.46251770853996277
1746620296775736800,2.96473681640625,1.1851272583007812,-3.715202808380127,0.47423678636550903
1746620296792544500,2.98154443359375,1.2446355819702148,-3.747274160385132,0.5077158808708191
1746620296809335300,2.998335205078125,1.279078483581543,-3.739610433578491,0.4601892828941345
1746620296826148400,3.0151484375,1.2853107452392578,-3.7287936210632324,0.403962641954422
1746620296842955300,3.031955322265625,1.2085933685302734,-3.699890613555908,0.4104900658130646
1746620296859762200,3.04876220703125,1.0865039825439453,-3.6518402099609375,0.4386776089668274
1746620296876574700,3.06557470703125,0.9974489212036133,-3.6185896396636963,0.43036264181137085
1746620296893382000,3.0823818359375,0.969757080078125,-3.623981475830078,0.44496941566467285
1746620296910185700,3.099185791015625,1.029301643371582,-3.600558280944824,0.4225500524044037
1746620296927001900,3.116001953125,1.0650062561035156,-3.6076316833496094,0.47030243277549744
1746620296943806000,3.132805908203125,1.0945043563842773,-3.562628984451294,0.4130605161190033
1746620296960615400,3.149615478515625,1.0698785781860352,-3.5648109912872314,0.4546993672847748
1746620296977422300,3.16642236328125,1.0500173568725586,-3.5996899604797363,0.4780385196208954
1746620296994218800,3.18321875,1.0482006072998047,-3.6100077629089355,0.4781911373138428
1746620297011039500,3.20003955078125,1.1182537078857422,-3.6573426723480225,0.46436217427253723
1746620297027849200,3.21684912109375,1.1685419082641602,-3.704463005065918,0.46585026383399963
1746620297044655900,3.23365576171875,1.2289361953735352,-3.73189115524292,0.4474073350429535
1746620297061465600,3.250465576171875,1.222407341003418,-3.761415958404541,0.4791800081729889
1746620297078258200,3.267258056640625,1.1898746490478516,-3.8075954914093018,0.5209110975265503
1746620297095086000,3.284086181640625,1.167057991027832,-3.7860560417175293,0.4544196128845215
1746620297111889700,3.3008896484375,1.0512113571166992,-3.7592568397521973,0.4438154697418213
1746620297128699400,3.317699462890625,0.9169750213623047,-3.711622476577759,0.4965616762638092
1746620297145506300,3.33450634765625,0.8632450103759766,-3.67630934715271,0.5419557690620422
1746620297162316500,3.351316650390625,0.8408069610595703,-3.6275198459625244,0.541276752948761
1746620297179140000,3.36814013671875,0.8460302352905273,-3.6232972145080566,0.5641324520111084
1746620297195952600,3.38495263671875,0.8643598556518555,-3.6164536476135254,0.530549943447113
1746620297212754400,3.40175439453125,0.8529682159423828,-3.6212873458862305,0.4877184331417084
1746620297229564000,3.41856396484375,0.9167299270629883,-3.6003804206848145,0.483626127243042
1746620297246340400,3.43534033203125,0.9848299026489258,-3.625223398208618,0.5364454388618469
1746620297263166500,3.45216650390625,1.0892705917358398,-3.610136032104492,0.5423350930213928
1746620297279972900,3.468972900390625,1.1756019592285156,-3.6332569122314453,0.5161576867103577
1746620297296784400,3.485784423828125,1.1533184051513672,-3.6160225868225098,0.46285325288772583
1746620297313590500,3.502590576171875,1.089186668395996,-3.5693359375,0.4595135450363159
1746620297330400500,3.519400390625,1.0178308486938477,-3.535728693008423,0.5227438807487488
1746620297347207200,3.536207275390625,1.0264263153076172,-3.4780006408691406,0.5552407503128052
1746620297364008000,3.553008056640625,1.0123186111450195,-3.4674816131591797,0.5883132815361023
1746620297380811000,3.56981103515625,0.9924373626708984,-3.45221209526062,0.5386167764663696
1746620297397633500,3.586633544921875,1.0111503601074219,-3.431971311569214,0.48019322752952576
1746620297414428200,3.60342822265625,1.0131654739379883,-3.491520881652832,0.47342124581336975
1746620297431238000,3.62023779296875,0.9875707626342773,-3.4783194065093994,0.4608902931213379
